NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.026661866849677376 0.16131138718463384 0.1254470856850126 0.7997982367731292 0.21253476479017736 0.2016901010378089 0.16528198855026105 0.1568484149091678 1766.1214004242229 3.773273438822227 8.256919886693241 2.1867244978070692 0.012167962085196334 0.2833196131627686 0.009706693521412645 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.018291440158755504 0.15874660619012668 0.10763477498875496 0.7101883712446374 0.16993987454952628 0.223527464849806 0.11522413359091484 0.15155806451761542 1674.9295533351133 3.7244266651315594 8.2670665064358 2.218157011620772 0.014649761168048595 0.21867580047886293 0.003743653321340914 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.021514133929521565 0.15416155399415957 0.1012996233860916 0.7094857870274467 0.21238118376336876 0.21728631751744418 0.13955576712944026 0.1427789326274027 1834.7498824818308 3.587861803984153 6.426461470885248 1.7881415371516591 0.007329710050464334 0.4281705705496451 0.02051738932484209 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.018392877888203072 0.15254788918896553 0.08955894647746945 0.7740096202102938 0.2053717535950494 0.19708784646309585 0.12057117267233555 0.11570779501828003 1768.3974453733897 3.892141866352327 8.814548465002838 2.2646308345921966 0.012292772276692315 0.07752725638323574 0.0006120199165703936 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01585341700264625 0.15421487791413865 0.16665969425695923 0.7902371290565579 0.09512448149702672 0.1951501293013801 0.10280082711262702 0.21089833434671643 1813.7373652773192 3.7295855182395337 7.862635269002796 2.1019932911452313 0.03760867669985877 0.7998584653323454 0.020279403299580636 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.023428107825963107 0.15563899662559028 0.12256665932253842 0.859848055475434 0.1911458463129947 0.18100755782896216 0.15052852006186115 0.1425445560317839 1827.427229231686 3.897367925654971 8.794525778240104 2.256046020415068 0.017220846285062087 0.16418730033605727 0.0030395111021835316 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.045310278736950794 0.17261823423533643 0.18850392417337092 0.7811427612146955 0.24036782754335662 0.22098167301315189 0.2624883688427592 0.24131814763314563 1708.2393709793496 3.7614326006760694 8.147816329122751 2.165630393399789 0.015481992742227498 0.16629392615688546 0.004208383920317493 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02625005100690974 0.1528828054638203 0.11373938355949573 0.7017923421658656 0.23079121923655097 0.2178462150099767 0.1717004795095928 0.16206985560497028 1622.1557612189238 3.8283387813081577 8.253229134511642 2.1558816430101224 0.017855731527073156 0.18061294609235207 0.006911856775801367 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.045450355443219244 0.16905120653983666 0.15468763605396305 0.7499020915204213 0.29382022120606854 0.2254310375332952 0.2688555519567317 0.20627710977620417 1618.3065782768626 3.818061790759999 8.29282910180385 2.171273584505422 0.01589377693053074 0.21551546510063563 0.0066155988068736715 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02825944718381414 0.16260094839543557 0.0810379549026185 0.7901762767542794 0.34871866174032756 0.2057780689940904 0.1737963244537104 0.10255680572376741 1676.2438138958178 3.8218982238805657 8.61270564870948 2.2532455282014343 0.00752652958446308 0.0703126870957308 0.0010156833536367966 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.026001990848239606 0.15315215838792268 0.1600622121381417 0.6913238812836696 0.16244927832059816 0.22153459837601075 0.16977880770298096 0.2315299911829079 1823.636532551362 3.5818952253413125 6.598195620264342 1.8327892431357131 0.031361982877898195 1.1400821737608686 0.04051519532036277 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.027024694082993073 0.17050673462620747 0.20849601874141102 0.8485227035035138 0.1296173147388041 0.20094540066187092 0.15849634410181992 0.24571648805687804 1731.7012099658536 3.9065479299534664 8.266588295672813 2.1190292971889186 0.03665071977125265 0.22170281563336047 0.016139490227988478 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.024612210417106036 0.15265727349146718 0.10945599659228535 0.5779991105622512 0.22485940636751509 0.2641133363388209 0.1612252718405962 0.18937052772591906 1847.8866674241076 3.384259148020077 5.039612225291611 1.4862010354551243 0.007780425727499411 0.43317392961738116 0.02528928451454911 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.05287225849036138 0.17597016423096412 0.17011640592399968 0.772237837589469 0.31080046749860396 0.22787042497199161 0.3004614942619793 0.22029017181418614 1585.0730547366452 3.8935858123901697 7.7736553241626645 1.9908743015576806 0.025942160574545157 1.0181599657709346 0.03565142187379341 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.021162048255407573 0.1605480118431124 0.14734880794772934 0.8075295315141483 0.14361872722387153 0.19881379637234917 0.13181133800702022 0.18246863080220085 1810.1262748673898 3.8317111322854327 8.549225995694835 2.230154996863562 0.018052202911500507 0.20455977816572768 0.003553660615078624 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.029835766346815226 0.16234775286124276 0.10281882117906803 0.8250142328482274 0.2901780627775688 0.196781760116748 0.1837768975608526 0.12462672410402276 1743.6372422064599 4.031103043916822 8.575354168902628 2.1266398515973264 0.010780333412410059 0.24724143809019575 0.009502449833256916 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.025749807898696703 0.15356832444140986 0.13240478788453086 0.7672184085211632 0.19447792115458015 0.2001624605663692 0.1676765569485711 0.17257769940602066 1725.8217237354436 3.761435600997912 8.01212812492719 2.1284374592933784 0.008383073523539564 0.33001222140633907 0.013510847750481284 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.020259036589901778 0.16738068735206393 0.12399193351931802 0.8019686356733281 0.16338995622441366 0.20871226118653893 0.12103568763156933 0.15460945478898327 1676.6704649805552 3.8263914955993643 8.527963954623734 2.2282948341850424 0.01636358292378326 0.12349370883138379 0.0009804236924349245 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.032971039255165834 0.15977301883631206 0.17502757552318846 0.8157891804998271 0.18837625532210883 0.1958508676695375 0.2063617467786896 0.21455000839303917 1700.5386078396723 3.8037946110850034 8.241804206506984 2.1664781131461512 0.011983408570703846 0.1397218507805495 0.0046985886990925044 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02192536093348145 0.1503433735310334 0.1577838022790694 0.7871216331269754 0.1389582493056065 0.19100399125579692 0.14583523316347355 0.2004566964475951 1655.1911103817158 3.9595828805393167 8.747160784545711 2.2095268004249684 0.016145675202819364 0.13428547348224087 0.005259674592425623 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.021849978446665065 0.16779810181012664 0.10643734846921625 0.7041773588730513 0.2052848813025862 0.2382895440981896 0.13021588570405637 0.1511513358503262 1741.59932899169 3.6086126729342283 7.684295561804264 2.128530781313918 0.007078065171116001 0.14711819088264266 0.0047604777853997755 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.026179722610575173 0.14741259050370215 0.14621866753984902 0.8268709834055578 0.17904500876018722 0.17827761943775972 0.17759488874810656 0.1768337146596094 1758.2186325676457 3.7197802858132016 7.395680471091975 1.9848386528008324 0.017870784736574344 0.5579385632798669 0.020462634326885543 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03582953415509636 0.162712910054887 0.15736708190946797 0.8071348771420143 0.2276812515066449 0.20159320909416964 0.2202009302335641 0.19496999369757062 1773.2521573312492 3.7421601750403624 8.017985824255993 2.1408390012877807 0.010094360262612777 0.4435729338329652 0.022031755508876316 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.027814076676050736 0.15014022576887998 0.13010113526265665 0.7718986015035275 0.21378811660557662 0.1945077053856974 0.1852539952808293 0.16854692443961125 1781.724079681856 3.790380948363134 8.244876775585494 2.174227963962936 0.007908331662762686 0.2594944185883864 0.011617682109010515 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.023639436576805152 0.1586603495869777 0.28133968786025954 0.8253444132342502 0.08402453545248398 0.19223532266395377 0.14899397762795172 0.3408754979727589 1926.6054335792462 3.693516646395517 7.188088049267201 1.9249346675818093 0.06142065886223725 2.851541021578433 0.11331279013732688 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02562085344914507 0.17412899433171597 0.1424504931344329 0.7983503530716122 0.17985794843803204 0.21811100059236344 0.14713720450447965 0.1784310517135264 1749.3877541399327 3.9019840072921026 8.443848411387437 2.1642737321810883 0.026337150518250894 0.2806603310107746 0.01128740267323426 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03642263088474161 0.16942629537608525 0.16240392224503714 0.7228897534136168 0.22427186721381442 0.23437362969391043 0.21497625739789808 0.224659322501303 1797.4161205528137 3.5889259722901605 7.303720926953712 2.031939863786264 0.015725836482541104 0.5562426745484318 0.025681737170336963 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.028698359391059327 0.174982040540169 0.16064530374979136 0.7418472439108392 0.17864424742697527 0.23587341191389485 0.16400745643648676 0.2165476856163921 1705.2605452766732 3.5894066365579462 7.358491792944385 2.0465980112812168 0.015854312579717086 0.5538661388294711 0.02345141162531171 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02628588476337483 0.16365194787694212 0.10995758093824684 0.8052213252250331 0.2390547749330464 0.20323846717696745 0.1606206654083975 0.1365557238657549 1762.295258360335 3.85777618297328 8.665159840516122 2.2455482902920596 0.010485617456492494 0.16173828866821835 0.004608520929354046 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.026690020924134368 0.14623319734820184 0.10266645115210718 0.7398007907086779 0.2599682819910793 0.197665640784353 0.18251683891299778 0.13877580619204236 1841.1031075665005 3.775360614667529 8.063634270428864 2.1347195624430815 0.014028196351051209 0.23297031890438177 0.0074507812780459405 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02517761789724967 0.1731119757280512 0.0969090301775952 0.726330196076227 0.2598067264847171 0.23833784780425601 0.1454412254921187 0.13342282986597018 1638.8958743676537 3.93868522349939 7.7501052374983646 1.9670731737132405 0.017408324404719615 0.2796104731370988 0.011496202188749919 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.04144172420975065 0.15355514259843286 0.1648919735486425 0.799763473559416 0.25132650982265975 0.1920006947992042 0.2698817083458173 0.20617592450775052 1781.6431888428299 3.9362159940691632 8.670354876882252 2.2007007629197513 0.020070232135242668 0.3840726431649721 0.01010536307937503 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.023676810174689953 0.1551782601861336 0.1416542052316188 0.6862768003242496 0.16714512736121032 0.22611613872538824 0.15257813914326682 0.20640972442124014 1697.813671830676 3.626575713572453 7.231977507044714 1.9901878250053477 0.013761235095033552 0.6058367611345585 0.02783255406162182 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.024086767409251076 0.1439480619196297 0.1600199881101459 0.6966496545598384 0.15052349205695187 0.20662905806015203 0.16732957073572413 0.22969937193358797 1759.8866202702427 3.7604976712037277 8.097394796581986 2.1501223727847814 0.02205152713086882 0.4512574344590045 0.011163194668876842 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.019325807883340644 0.15001434478719278 0.08029236744507609 0.7184136665595118 0.24069296370617596 0.20881332269973726 0.1288263993070518 0.11176341874117848 1692.3488527882603 3.774075853263628 8.40383036217528 2.226271976665023 0.010118667235828506 0.10755476164746118 0.002036017905692314 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.026697214391306106 0.15516205766735608 0.16286818659176383 0.796648325163192 0.16391914805451743 0.19476857324161376 0.1720601981738402 0.20444176112263912 1726.7115149372858 3.9069761060766677 8.692871229140794 2.226170704787879 0.041525822723499535 0.19721265602308116 0.005060022410041326 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.04349725073447492 0.15995574212009844 0.16494482898070953 0.6588436160972133 0.2637078773749371 0.24278256358865097 0.2719330369635382 0.2503550538408369 1798.3200281485183 3.6227828592984412 7.435196369618492 2.049024728477626 0.014856412221374106 0.6115902920761835 0.02790634202485154 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02471018474209213 0.1668559022619694 0.1733680686514917 0.7398559469103624 0.14253019563692024 0.22552485109940584 0.148092961693955 0.2343267893912005 1649.6685274553536 3.6148481954296665 7.359530152352512 2.030578907332801 0.015290787981757118 0.8270026311756306 0.03697523086177669 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.04903485189049493 0.17611207958144173 0.21708618876914812 0.8722473703975472 0.22587734470127505 0.20190611695530195 0.2784298045144548 0.2488814482412323 1776.6902896376332 3.788583451552553 8.187601950389018 2.1572159513928253 0.043178211761141456 0.6213490792705272 0.011522504016865852 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03717790107029608 0.15902849135267388 0.14614231654382756 0.8217681366471591 0.25439518100937286 0.19351990453355292 0.23378138567539758 0.17783886965986903 1877.4957333790449 3.8406068905131505 8.391260309084497 2.1842291620341903 0.012060050129850907 0.2103789331931123 0.007354023156328599 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.030076152704273364 0.1697288057787387 0.12869397322915824 0.6887618274669497 0.23370288405594894 0.24642597631019722 0.17720122737139352 0.18684829515371718 1697.8874343988355 3.695134908275607 8.10984429212016 2.1931875855337477 0.016594667464822275 0.2359338477574031 0.004639393002797985 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.019290664535368283 0.1505236231630022 0.12232777656605598 0.7034158931035832 0.15769651895006434 0.21398951123903093 0.12815705687922754 0.17390533504485703 1830.6344107845966 3.607647972291284 6.4721844766782715 1.788939345942998 0.018051596673294937 0.6800993015976462 0.028776328198920464 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.031089644531613107 0.16066579293496525 0.12171632055154558 0.7084911451719207 0.2554270815181845 0.2267717727029298 0.19350506391984548 0.17179653038854875 1741.5514877294916 3.776039836852563 8.352819282605068 2.211705574101104 0.008192560277328216 0.09259150860884796 0.002136621354304298 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03922439076417977 0.18374477738129952 0.16592895389465181 0.7872368707040213 0.23639268399825694 0.23340468951483134 0.21347213957968966 0.21077385990097558 1645.8689029855798 3.86744421202161 7.676641119371586 1.98610802089831 0.010887363392841354 0.5253388578004321 0.03759039527885832 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03139414841722783 0.1590359632020778 0.17178098399764458 0.8125538421763152 0.18275683190671618 0.19572360002153402 0.19740282502855724 0.21140874005044702 1735.3595380884635 3.8866336647996795 8.608847040485864 2.2139467317848505 0.02037990266830961 0.215556284917347 0.0029523943804276205 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03383216542816884 0.16254343681109232 0.24482361420204207 0.845158722580562 0.13818995989597904 0.19232297137606408 0.20814230393989097 0.289677675519352 1788.1471148845174 3.8475234706936297 8.221195116602408 2.1306826002103456 0.03974049464447325 0.9042263405297576 0.025757085509692978 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.03609662668636102 0.16738118016627307 0.15205545192690467 0.7982206212999577 0.23739120320206086 0.20969287901091954 0.21565522868522832 0.1904930139229826 1795.8676122786378 3.9315481551585005 8.535497926396145 2.1711397893599944 0.015456193005030873 0.30048663345039794 0.01550876940122627 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.038950421839164764 0.1678784499384429 0.16992543859602277 0.832662041554718 0.2292206638451862 0.2016165521668143 0.23201561518733926 0.2040749188935571 1774.076542888732 3.809947123375101 8.38966179077118 2.2005613648937747 0.014677322498491222 0.26191666912870437 0.0065347501956601805 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.039363071146182566 0.1684532560117092 0.17940923193644676 0.8405297242720211 0.2194038217616716 0.20041320508635885 0.23367355477798799 0.21344781362947307 1751.2307515250027 3.912219951248115 8.383154720229575 2.142218373631995 0.011076178130385169 0.34687183969686886 0.016752632455154886 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.014356974952522127 0.15423571734191738 0.10889896318537858 0.804642469550927 0.1318375724852611 0.1916822976395923 0.093084631756825 0.13533832392187223 1848.8198227416235 3.663106791741172 7.211375884372799 1.9658482619950688 0.008677791600286967 0.45246732811917073 0.019203708375651697 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.039351395121092626 0.1734724093008688 0.2484478134006222 0.822353550502457 0.1583889774776906 0.21094626416445503 0.2268452676692924 0.3021180041708592 1712.5599754050552 3.8577484536353226 7.890906747821886 2.0455843131925495 0.012831448665951881 0.491530976086617 0.029593418654972278 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.021537179969010677 0.14942893810307464 0.11034820450888115 0.7550688608335321 0.1951747204665872 0.19790107347046168 0.1441299138066185 0.14614323306494997 1862.396152025071 3.7825119008877164 8.0067987671965 2.114535733901812 0.011641941348196287 0.3939595217036461 0.014626929663507548 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.027145354463170433 0.17411872063894293 0.15154452323849693 0.7329601110236755 0.17912461554582057 0.23755552044402956 0.15590141234416569 0.20675684932819197 1645.126536581552 3.6746707982742044 8.04108216546241 2.186342495794239 0.010860563524588996 0.3543107588257392 0.014674677415733731 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01808080903915098 0.16477543118896051 0.11826323224913683 0.7890937229686537 0.15288613963350345 0.20881604604464218 0.10973000591584763 0.14987222532225716 1676.4213420030794 3.8492503268915406 8.608017889907977 2.23559342892168 0.010571210731247756 0.12486849821498905 0.0017980020766915378 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02770746785841198 0.1543253445810088 0.10703317451519831 0.6975351742837915 0.2588680377267295 0.22124381718737768 0.17953932280946708 0.15344484186779084 1812.6645225207992 3.5695376909758467 6.911924271241235 1.9327812166838667 0.016437099378968024 0.4404408144129602 0.01571283975180185 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.022669999487844872 0.15322110753379023 0.0899663947228354 0.7320183400261078 0.25198297161607547 0.2093132086394523 0.1479561129190076 0.12290183155742615 1754.3659906894777 3.6225977075520026 6.91965822823959 1.9081285561582995 0.012807392095237973 0.2749677970612717 0.010050122976456565 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.022870133565273083 0.1612542346143564 0.15830922079531015 0.7524091393314294 0.14446494935910012 0.21431721942883708 0.1418265611440691 0.21040310719242392 1688.395267771353 3.8297313921415443 8.167910826603496 2.133453338222601 0.022502758934510543 0.20300168064813967 0.009702676785475211 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.025899302923985394 0.15355941384243343 0.17312202104828253 0.7393134449874805 0.14960143583791838 0.20770542573459325 0.1686598188669862 0.23416593086740653 1814.5718554121415 3.7231125932779605 7.908896858153516 2.120008274287489 0.026886348615670456 0.5757218631028662 0.01387169043542061 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.05401545799778563 0.17620763528519434 0.15572270640599276 0.7373562450379266 0.3468695044187013 0.23897218809902523 0.3065443668792269 0.21119059810496757 1740.1175195867818 3.7880296787873675 8.136518907896047 2.1446434999090194 0.024768727181373604 0.5019562259266345 0.01335401649283759 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.02189306574863487 0.16158303820661163 0.12120796106913843 0.7221023578514747 0.18062399165469675 0.22376749840200186 0.1354911133719421 0.1678542657439557 1765.6497149951185 3.82507471957693 8.531553722853873 2.231049784199842 0.025651085373577805 0.1074897067210986 0.0015912604575236754 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.015172905057872116 0.1704914034397804 0.13286050435243743 0.8234408252317524 0.11420177224092976 0.207047547577929 0.08899513260931873 0.16134796852590427 1720.3510602289407 3.688256802181912 7.977737950431461 2.160283871404104 0.019021643514655528 0.3516032379082904 0.007210107320052495 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
