NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.10149701040104289 0.7370788947059624 0.1396956191188315 1.2923485109069288 0.7265582918151848 0.5703406538447621 0.13770169127082707 0.10809438625870167 814.235941910029 3.305507646523838 6.314842999798217 1.9106197661604263 0.005733919759824379 0.02010865838777238 0.0007500941452541786 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.1034869043620594 0.7324021565992513 0.14577371404702538 1.2889093498262003 0.7099147129411506 0.5682340318952689 0.14129792413853356 0.11309849995787669 812.6389678368231 3.3051464524180125 6.3298307151154924 1.9153666795153077 0.005743457383279936 0.01638211666650414 0.00042984405964162305 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10324753816310517 0.7385893784655273 0.13862437094089133 1.299193033664954 0.7448007696073106 0.5684985674392097 0.1397901745860594 0.10670036503339261 773.251641720257 3.273232397937759 6.275788642340489 1.9174011564847107 0.004937013611289142 0.018532596954648747 0.000399144977393946 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09985267794141042 0.7326254631186979 0.14254198419514058 1.2908756421068437 0.7005141573216189 0.5675414727966954 0.13629430448178753 0.11042270807937564 819.0524187755827 3.2836638806235965 6.279870601008337 1.9126305067740863 0.005055556155367529 0.017294099157931404 0.0005448739036372741 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10076352768139518 0.7265602082482587 0.12927562454056002 1.2955736026566844 0.7794472317538933 0.5608019542528382 0.13868572285886216 0.09978253977656638 840.9258632888875 3.287966132351299 6.3350970280941485 1.9268157399931995 0.005458001346819744 0.019134015562443422 0.00013816778831635327 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.1030245630146891 0.7354379656666443 0.13760225980327148 1.3009196068913342 0.7487127258082988 0.5653216092453555 0.14008600021254214 0.10577306935367406 818.5695599782878 3.288287491510356 6.315459207411421 1.9207305023000307 0.006509668698891515 0.02241637312078601 0.0003859899399078676 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10292644209724473 0.7299851508569315 0.1469817025823727 1.2965432447804233 0.7002670420119936 0.5630241442355889 0.14099799424196385 0.11336428859900069 784.8558438240972 3.288376959581559 6.322268518263365 1.9227262402262948 0.006699384994734495 0.02219762684232042 0.00021387897922834742 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09908420355278426 0.731919129755391 0.13084890905146954 1.2857161398840378 0.7572413424846316 0.5692696132922503 0.1353758899373192 0.10177122693915248 813.4234449477497 3.3034490897725983 6.325495015385775 1.9149174743834183 0.004390921141345805 0.016572342632045572 0.0004295748241780337 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10260656977264523 0.7303323174320735 0.14108801264904514 1.2958969363146156 0.7272522154513434 0.5635728405293218 0.14049298836099833 0.1088728653455139 782.2041436330333 3.292470130898469 6.334363563672123 1.9240466499654603 0.006113719214783233 0.018718690157483266 0.00023071528746903126 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09963237248728336 0.7330135353188272 0.1324714287726247 1.294296693554535 0.7521046116162405 0.5663411943870054 0.1359215999250926 0.10235012530922688 843.63846189118 3.28822494612443 6.319113533103169 1.9217995463699427 0.006783373205178134 0.025346093220627502 0.00026179375286012306 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10168031242051424 0.7333187998399694 0.1480349859714903 1.296551661288303 0.6868667683739073 0.5655916549528894 0.1386577194566725 0.1141759255658175 860.234072505511 3.2746731228346944 6.268648583243635 1.9144968859320983 0.006225626706249899 0.01904842402809066 0.0004600897084629509 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10196573618734245 0.7365283812083003 0.1465444674240279 1.3020921842783502 0.695800653410569 0.5656499517478492 0.13844101434362124 0.1125453859514918 795.0432831974784 3.2754635536341214 6.282815295434001 1.9182519581117536 0.004484826006965357 0.01623705280393146 0.0003812533185866756 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10141778451605778 0.7364527942457695 0.12903027451132296 1.2983101084229833 0.7859999128123837 0.5672395134782673 0.137711181637818 0.09938324724903513 834.4679907126398 3.2888101603796596 6.330084343631203 1.9248261647407998 0.004559730336424535 0.015060717776643064 0.0001849683174840469 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10166248412049475 0.732845283288463 0.13968892861396293 1.2912405648777165 0.7277776780824479 0.5675513170993548 0.13872298347109413 0.10818195494593355 781.4113920047432 3.3062332110771324 6.333595357899158 1.9157297033935963 0.006066946134644071 0.02477689459995638 0.0005338081658732063 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10478162949756199 0.7361610260953351 0.14327068690194905 1.2974920128723921 0.7313542760444219 0.5673722988595663 0.1423352035536753 0.11042124766901333 861.0615387158981 3.2989270675487408 6.332478289251609 1.9196048085627444 0.004882068755955334 0.019902690607030916 0.00036570228869486443 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10167429390173807 0.7349720442824073 0.13766135325525686 1.2944375565188073 0.7385826994829099 0.5677925834128319 0.1383376343259534 0.10634839244426444 841.2358641601639 3.2878148120395325 6.307376409227272 1.918569366171583 0.005771034843355403 0.018125403177375304 0.00032506123435745485 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10698397225024613 0.733924099433206 0.14882442794091072 1.3076851851160702 0.7188602955203232 0.561239132924843 0.1457698041703053 0.11380753535699117 828.9521182748116 3.2595608773063645 6.2697737820887145 1.9235686187841738 0.006734781556925904 0.02421851367042089 0.00019080412944415693 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10342812044488799 0.7354486465688241 0.14121917728124203 1.2955523591494091 0.7323942996701356 0.5676718824792852 0.14063268853294308 0.10900306443342749 821.48546815163 3.2925217053744675 6.322731055312544 1.9204457856988557 0.0052736802754306785 0.01835261022588242 0.00034450031791171754 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10386301699355728 0.7327210417920945 0.13655532902995368 1.2941592514366562 0.7605929239918182 0.5661753304152447 0.14174973976389207 0.1055166347405565 762.3387623409836 3.2961725707863616 6.3156074315368675 1.9161658758128508 0.006600168685326643 0.023630469684749716 0.000410462512933702 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09752141577988983 0.7320043664368734 0.1405650291515234 1.2919566088293093 0.6937814929399381 0.5665858755892508 0.13322518314281107 0.10880011618880506 826.3303735204616 3.293139356451855 6.301981172103281 1.913604439687805 0.005776932337935763 0.029976688280177417 0.000564885498872997 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10323116025458955 0.7345551246570029 0.1392872471780787 1.294595227989772 0.7411386350583018 0.5674013844447806 0.14053562052649604 0.10759134914652964 877.8425781290333 3.2862027089611745 6.309904912035179 1.9202900648028653 0.00596108639981193 0.018241381775629673 0.00030342989022290513 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10113565925457536 0.7312493784686263 0.14524620092986157 1.2911776492829907 0.6963050228309455 0.5663429651796555 0.13830529260260357 0.11249126021544661 851.5396585915571 3.303754715816046 6.333308912628431 1.9171240691017164 0.005394655291118407 0.019689623464048865 0.0004456385406639826 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09828406168436339 0.732500118710424 0.13319957271492003 1.2869685394649588 0.737870697939216 0.5691670746007138 0.1341761716808917 0.10349870150695066 793.6421725626237 3.31157312176391 6.328679702725216 1.911186987671499 0.005251457233628041 0.020056281846968983 0.0004923424641383095 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09963320575214507 0.7250777308783736 0.14241372834696042 1.2939853849892562 0.699603942039985 0.5603446061211841 0.1374103789278529 0.11005822013062602 812.5456684119356 3.2841179522995434 6.308191440111527 1.9209111355292134 0.005066631832201785 0.01799265151251734 0.00029600521361360896 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09953413635069826 0.7224280871377006 0.1336644308739554 1.2823247951326497 0.744656867200207 0.5633737177038437 0.13777722395187864 0.10423601834832222 931.2686703254082 3.3056422382690283 6.342365645226855 1.918764531616068 0.004833180491364072 0.01679102649982771 0.000355215125382833 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.1018138348440133 0.7351667558655217 0.13081198396314137 1.2979345115096361 0.778321922498333 0.5664128269541461 0.13849080366011177 0.10078473359260098 839.9892830974125 3.2980836977047994 6.3510016486878555 1.9257534025474374 0.005414493824484977 0.018325945884575576 0.00018421877519179033 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09712364632245969 0.7260686214100992 0.13326180983861718 1.2889329646677292 0.7288183046596654 0.5633098394665316 0.133766483578144 0.10338924792180361 852.9068699055882 3.2926368982992393 6.330691393892716 1.922739756264661 0.005322514459315965 0.020964347400538912 0.0003520851896432158 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.099089511788781 0.7258888492258423 0.14289470379951946 1.2942653786854594 0.6934442575828639 0.560850086218873 0.13650783022009444 0.11040603121490639 811.2972610467735 3.29079005292743 6.325800939300342 1.922296750835946 0.005698628139836741 0.02295442702685566 0.00026900932645482813 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10832694787273472 0.7325514842252351 0.14306179112979842 1.2994982573880225 0.7572039118009564 0.5637187122494921 0.14787622468242492 0.11009002152673222 848.1992267925365 3.284937449459145 6.324461293994085 1.9253928707100598 0.006103801221927689 0.020371640816107345 0.00018769712801594937 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10099345930428816 0.7319803192258075 0.1405561428002306 1.293511273762969 0.7185275384785421 0.5658863081234653 0.1379729162815549 0.10866247991123962 903.6256411266373 3.2817774988276613 6.291029770415327 1.9170783232161874 0.005586346515353966 0.01950691024580981 0.000370659704186118 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10451664808376925 0.734974398463554 0.14208551327923705 1.290146878232173 0.7355897562784275 0.5696827321480283 0.14220447447184384 0.11013126929697344 805.094844563809 3.2987486231897063 6.31091946230205 1.9133407841473156 0.0069104248993922535 0.021927518207980203 0.0005099945540678797 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09943099761833946 0.7287781207230485 0.1385572922247077 1.2955478389362973 0.7176164893370283 0.5625250560576813 0.13643521229711203 0.10694880425138868 797.3902705720631 3.2890120031235184 6.315896587231216 1.9204674665498183 0.004685662537369261 0.014645709666508364 0.00038691371450381534 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10331333265258817 0.7359829351666752 0.15839680756327895 1.2955528481314709 0.6522437809317266 0.5680840702316057 0.1403746306009 0.12226194229878692 690.2985560426794 3.2810887935651 6.265927098277463 1.9097892045095144 0.005180196614395318 0.02257048442924916 0.0006341939837802623 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10363775091629493 0.7378902476723522 0.14134796134568986 1.303491376886202 0.7332100861563304 0.5660875558954863 0.140451444158825 0.1084379719360659 759.4069992543501 3.279695853065281 6.307446841717644 1.9232993297449035 0.005849883362965402 0.0191278772831667 0.00022475374845605205 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10268276353468601 0.7281559864257966 0.13969305111006183 1.2910885059580821 0.7350599240171508 0.5639861117696587 0.14101753669390452 0.10819788919613949 844.4450010608425 3.294152863067227 6.327467722765768 1.9209505887858274 0.006398289537224689 0.021014760067039864 0.000268246459976941 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09838409090792649 0.7273172472221556 0.12999887375314662 1.2938066135631248 0.7568072558439769 0.562152982986487 0.13526984446427617 0.10047782442163562 786.9776280921712 3.285949675710736 6.329221549471997 1.9262367642908107 0.003984642583548828 0.012849888205749603 0.00016666803615092324 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09978629540655228 0.7349635235696993 0.14318782086856352 1.2951576648520478 0.6968909422690996 0.5674703115420761 0.13577040520581588 0.11055628573600773 827.7211166166417 3.305891380424285 6.351418847720777 1.9214741550178522 0.005440776746587823 0.014335177468240484 0.00036657639285956874 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10032725444752268 0.7289573490547013 0.13189016342510482 1.2867989442849614 0.7606879227539554 0.566488923768711 0.1376311722182721 0.10249477123902408 767.9135401085521 3.283979956695889 6.286920375654125 1.9145582973590751 0.005530723700118186 0.019189732908229878 0.00041792035764679094 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09907640117114119 0.7387846649769524 0.13273105469442542 1.3008842194026418 0.7464447668199107 0.5679096217465055 0.13410727897855332 0.1020314127227823 793.7617688468425 3.297938262546683 6.345152250493126 1.924163883818129 0.00536951253674036 0.014925495342951631 0.0002660629097971814 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10108544219970565 0.7313781754221592 0.1454206297100303 1.2913595805257754 0.6951244978189868 0.5663629142894341 0.1382122759424125 0.11261048580351453 783.0652630334228 3.30173939885368 6.343434108525154 1.9214030038956347 0.005962347104830525 0.01981322126960752 0.00041567608130949665 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10373382895079516 0.744043084433704 0.13644038753798043 1.295406550386896 0.7602868243240598 0.574370327378291 0.13941911580261196 0.10532630663109595 800.5181146155447 3.2935135436655982 6.296489892294502 1.911987498109428 0.00541173753615376 0.01655752905459567 0.0004727473789943402 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10215608354665895 0.7291805415521277 0.1412306407276524 1.2940616584696962 0.7233280470889855 0.5634820696367949 0.14009710589535254 0.10913748954950564 810.4945851515946 3.2794692645342622 6.30673994795947 1.9232165660480194 0.0066140264128636455 0.02247026031732754 0.0002745393349911139 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.1014945073975493 0.7306464909328138 0.14376178191944666 1.2880277103950541 0.7059908832684003 0.5672599160997207 0.1389105520345025 0.11161388901745999 803.8482955947177 3.3024688143652283 6.324332858979597 1.9152095996794423 0.005350218022472726 0.017289110443798304 0.00045797153527932314 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10077343621440381 0.7320012357013036 0.12953949318863886 1.2977710917422698 0.7779360080377561 0.5640449539668703 0.13766839630790578 0.09981690454726563 897.1351223193421 3.2660220862704166 6.282088778927511 1.923579144973527 0.005439628883546723 0.017712016115025365 0.0001999568704390458 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09607367195525979 0.7326717227353468 0.12930416854488758 1.2937484712562064 0.7430052181334593 0.5663169766097855 0.13112785572859237 0.09994536914840607 807.8816353937963 3.303353720056427 6.3513913560620905 1.9227719625857416 0.004088725192037362 0.014810910706178447 0.00021131505560941194 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10002873494328944 0.7275622005196075 0.1344701105268644 1.2858030289186357 0.7438733749185529 0.5658426556449238 0.13748478806602557 0.10458064532633289 858.0744478056282 3.3064946366440573 6.341014176053468 1.9178177739293483 0.005175613304642755 0.01985309380631221 0.000356043988236524 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10233080027172269 0.7332213560261608 0.14083790575879632 1.3057768156047456 0.7265856426960637 0.5615211935636821 0.13956331117566576 0.10785756346391395 835.193209779934 3.2727169001474268 6.299381628128396 1.9249176785699647 0.005689418937010481 0.018897857981036725 0.0001857710895258414 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09935783055896673 0.7272534252558097 0.12937873398940797 1.289931556310259 0.7679610666703617 0.5637922583552085 0.1366206429677768 0.10029891381174129 840.1249995725473 3.2899781168506856 6.319570143431427 1.9209477261565504 0.004086536847799372 0.014005510889865722 0.0002578351451175512 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.1018836221975516 0.7225040294923012 0.1413775352427347 1.283533911042261 0.7206493027525555 0.562902174439326 0.14101460758515705 0.11014709781055389 822.3049397924012 3.32293009896445 6.390031275676997 1.9232653570134908 0.005805009040433815 0.015392202810499531 0.00042637146424567255 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10200235033468497 0.7295189624916659 0.14238134962652974 1.290163987262026 0.7164024684569994 0.5654466949118958 0.13982138310195089 0.11035911018465963 862.3685000398737 3.307705924265267 6.336667487013895 1.9158731898967014 0.004405863382782268 0.015495670199676492 0.00048596653258871424 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.09967701108193469 0.7326197495956079 0.1302153297618791 1.2940996622400878 0.7654783139912257 0.5661231286680366 0.1360555883689383 0.10062233501898628 838.3852169485158 3.2937247272335766 6.336475096550616 1.9238851959957368 0.0052747567846566906 0.018854147873169056 0.00025592144335666723 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.0987860886724807 0.7299578534520785 0.14596435100782024 1.2959671314325616 0.6767822964333813 0.563253369431664 0.13533122248812954 0.11262967051214585 821.1109660479849 3.2985900453242727 6.334087313353593 1.9204303369560645 0.005152541547758109 0.015429807291007689 0.0003946008458399862 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10280408963800015 0.7261503056483769 0.13851942454736982 1.2950330554828915 0.742163707176274 0.5607195141266955 0.14157411879928464 0.10696207634307739 808.6504839809627 3.2727972697892 6.297968112683149 1.9244356035287618 0.006948772815779379 0.024062021478463296 0.00021515884057305348 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.10185893748870531 0.729164685772023 0.14132328154325802 1.293641233404239 0.7207512900662941 0.5636529409728334 0.13969263662413847 0.10924457097843378 756.6855139049218 3.291944608299292 6.33394453823521 1.9241321332698453 0.005131054941358341 0.01884100062988731 0.0002151287030968488 17467.236207812763 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
