NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.012048851375298738 0.18474655855250655 0.023760759424850914 0.21684400923896135 0.5070903315782525 0.8519790756539484 0.06521827237108913 0.10957535561273744 2705.247710965163 4.494628257513199 4.563404649349043 1.01530146525293 9.277817671110506e-5 0.00011925377832243191 2.6834122371732067e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012187212142310026 0.18533693991904873 0.027387866375856825 0.21796359746334154 0.4449858187220234 0.850311437671237 0.06575705926532047 0.12565339668915626 2718.786727167602 4.503514381903809 4.573001828505581 1.0154293015967315 0.00010371811607515745 0.00012440596306479828 2.4530898368306757e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012124786260023541 0.1839684878927207 0.02276244673406623 0.2154493232299616 0.5326662112240163 0.8538828766538311 0.06590686480553118 0.10565104773975338 2842.713346047478 4.4972679284388155 4.565579802685359 1.0151891771825157 8.348576756672053e-5 0.00011048331919339611 2.718826405983521e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013908949797263976 0.18633163468368585 0.0209787880644859 0.21785694513849188 0.663000634474679 0.8552935255988036 0.07464620712889482 0.09629616375621931 2751.1865535221996 4.502982991838067 4.573404060187355 1.0156383831575677 4.644834331299992e-5 7.026448392221503e-5 3.379764129620853e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.011623864694104062 0.18506694177845986 0.022523962561592246 0.2170650969058793 0.5160665962891015 0.8525872856413483 0.0628089737821397 0.10376593419511737 2759.940535912227 4.501363766989344 4.570783505292429 1.015421625812602 7.84571441631008e-5 9.817634381576515e-5 2.2518012143173041e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012047870369969044 0.18527329811979742 0.02741751359560838 0.2180406323444448 0.43942242712697405 0.8497191377940791 0.06502755924482388 0.12574497377303592 2721.9817713221623 4.5036389471479294 4.5731500663945495 1.0154341781803957 0.0001052059223305514 0.0001232659060277461 2.0707487027778244e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.017446605568358774 0.18613762283865357 0.027332731388931872 0.21807227470037685 0.6383045045920149 0.8535593215341093 0.09372960341006241 0.1253379478270955 2763.672446949062 4.504953410157743 4.575458742494678 1.0156499756868054 7.320805047639225e-5 0.00011297223325884814 5.301760335873467e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012608842329456183 0.18541738145825012 0.02808038960785701 0.21817757639791724 0.44902661628057244 0.8498461873097429 0.06800248299426706 0.12870428790831995 2799.318371218257 4.499604361761854 4.569185461086614 1.0154634725502458 0.00011310441894740961 0.0001366033247991341 2.7030266028247315e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.015136596337530969 0.18536527956235724 0.02715641117170166 0.21772144427742984 0.5573857400312181 0.8513873319991254 0.08165820682960742 0.12473007085649229 2705.490939721352 4.497224107472218 4.566444538814403 1.0153910417539391 0.00010846766454062616 0.0001522445758505236 4.348248446415058e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012536128912767078 0.18556988047714348 0.027660623491465038 0.21836308201521967 0.45321208745114605 0.8498225925580656 0.06755476093714004 0.1266726189985591 2727.9177888781196 4.502343334697483 4.571953057418122 1.0154599796213473 0.00012877001148251977 0.000171779818328245 3.1048579670972395e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.014897620493260558 0.18551778204130331 0.037114257191096865 0.21993129200651423 0.4013988591110552 0.8435260864825384 0.08030292476191733 0.16875387241392445 2593.4086508909418 4.498752816936823 4.568335139237226 1.0154663278915148 0.00020088229428489332 0.00024375074353107472 3.9446448393821293e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.014066809092065653 0.1865069576134995 0.0234612283396218 0.21851460345696508 0.5995768375140589 0.8535217082195183 0.07542243609601129 0.10736686687506597 2678.6039129878254 4.502823917930755 4.573581890111245 1.0157137674025334 6.59843509399854e-5 8.975759846781495e-5 3.275866197628359e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.014091884709804525 0.18556496007844195 0.027841908996059515 0.21809509076856007 0.5061393136440091 0.8508442781747952 0.07594043996155098 0.12765949429648107 2758.807879128288 4.503231827805494 4.57281976269108 1.015452415386468 9.67108746673518e-5 0.00012675605566042454 3.764122783722793e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.01088044262603979 0.18504876915493745 0.02016891103747925 0.21645523338925554 0.5394660428528346 0.8549054982752982 0.05879770330668789 0.09317820928454576 2708.774917494368 4.503107992544848 4.573007879349125 1.0155223490827514 5.452567505727832e-5 7.0068953268049e-5 1.9898815655843478e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012246212378713886 0.18619457953823387 0.02343177134442387 0.21803430624608966 0.5226328047805978 0.8539691883536937 0.06577104666035245 0.10746827757452553 2739.8153412070883 4.50260887491147 4.572740623859712 1.0155752946426613 8.044297219927088e-5 0.00010935752179856566 2.707861151273661e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013585838671854249 0.18387567679625919 0.024263382598562845 0.2154661681738597 0.559931766177522 0.8533853753220778 0.07388600226286506 0.11260878124952181 2669.285737112149 4.495717116972649 4.564797532318922 1.0153652646116254 9.106908074959834e-5 0.00012356923913246274 3.232830789776549e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012014730740969886 0.18647611689064997 0.019193374531575047 0.21796462943718523 0.6259832381848452 0.8555338422209009 0.06443039967426688 0.08805728975905398 2694.955083312719 4.50237265253409 4.572915479219162 1.0156674712050364 5.5322212736473304e-5 8.064165426827045e-5 2.458462275129962e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013491505052560715 0.18540645319138 0.024701013612949744 0.21726148950600727 0.5461923653808143 0.8533792786422626 0.07276718161818528 0.1136925539317301 2703.1530840117234 4.501830411407153 4.5716266325157555 1.0155034826336158 9.290120529426788e-5 0.00012202251773813723 3.1468505671036257e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.01458237898641373 0.18607377782588436 0.025551173439853875 0.21756636998645787 0.5707126923442435 0.8552506429990364 0.07836880164844594 0.11744082250140164 2726.669323452349 4.497227422499172 4.567493474668792 1.015623368142453 0.00010603269843204995 0.00015640673336099034 4.227280355037041e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012819894019568663 0.1849142992195518 0.022844331215141588 0.21714239603317656 0.561184912739815 0.8515808179223521 0.06932884083965508 0.10520438031664378 2726.573156715223 4.502379234819359 4.572246937281933 1.015517447197169 7.074392388210226e-5 9.971379006156497e-5 2.9668530808864456e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013870304498684273 0.18519951553969702 0.026030820817592424 0.21732059138985385 0.5328416109456793 0.8521949731282735 0.07489384871371983 0.11978073799226618 2711.1857131522843 4.497849176033578 4.56691897278158 1.0153553780302482 0.00010322984163405803 0.00014703432897246872 3.71307989377816e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013709550199367903 0.1853283225185994 0.022052842899909875 0.21710870184296005 0.6216681568716899 0.8536199652312961 0.0739743931907225 0.1015751221057055 2816.1320422930316 4.502259942263217 4.572667560158492 1.0156377413889746 6.297192108254012e-5 9.444400924356458e-5 3.54951975480647e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.011212669906410075 0.18610775972844804 0.02186873329666726 0.21776423269042017 0.5127260803952856 0.8546296029845458 0.060248266503076554 0.10042389894100046 2708.7669141265937 4.501090474587137 4.570876107070306 1.015503890632507 6.90100383336529e-5 8.663235348460065e-5 2.135469377062835e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013537858593860799 0.18484260697576083 0.02732184602103754 0.21709411526742733 0.4954957503031379 0.8514399699322227 0.07323992457883952 0.12585254090089512 2763.0308624154713 4.498954835722441 4.568070433611416 1.015362114839538 0.00010450997268629774 0.0001330788544991712 2.852844515680678e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013805644471991254 0.18650551997139123 0.025902812789385107 0.2190535781513435 0.5329785836096057 0.8514150809375736 0.07402271243290254 0.11824875451926618 2755.4827750575687 4.5071710057932135 4.578081870844866 1.0157325946634126 7.325716113177106e-5 9.493639832566938e-5 3.3728607942022373e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013191027743239955 0.18464442803676068 0.021984668589905634 0.21610728072990865 0.6000103066960345 0.8544109546569589 0.0714401614145311 0.10173034668546 2757.684147621077 4.498394630904436 4.567808588705325 1.0154302890052684 6.730987656846526e-5 9.786501405306555e-5 3.105918951666603e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.013458656114943316 0.18457242701096294 0.023800264479149402 0.21599176417135163 0.5654834687544747 0.8545345593109608 0.07291802103324957 0.11019061106546665 2739.273677186047 4.5005394623738555 4.5691902861517555 1.01525313796581 9.487979220183864e-5 0.00013685892278333383 3.6699652082016397e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.014346170447501472 0.18514486751678058 0.030667069616540605 0.21815513876423537 0.4678037591098601 0.8486844204796402 0.07748619035416257 0.14057459196358021 2761.1602181896806 4.499167058695268 4.5683358240992185 1.0153728211316275 0.00014328431215778663 0.00019143289794171895 4.117658475983209e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.011548414038582007 0.1859996221174971 0.023837767529497362 0.2177825217727472 0.48445870714578254 0.854061292905704 0.06208837365963466 0.10945675224741733 2744.1712946799194 4.502704537847741 4.572879320964731 1.0155844202409292 8.869940573520682e-5 0.00012194139618518731 2.661474358146987e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
N750_Complete_undir 0.012308591182672178 0.18547315669180006 0.030077227478548327 0.21851223110252072 0.4092329052420443 0.8487998852786437 0.06636319455717957 0.13764550994144034 2733.193381003171 4.503428114671861 4.573211827519303 1.0154948511812583 0.00013811075593128826 0.00018321444759949437 3.1828382361134377e-7 27618.38004111852 195.11572659100054 375.0 0.8 0.5 0.5 1.0 false
