NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.10217788886888556 0.10892540306441897 0.8338622739982412 0.8405671996363808 0.12253568971163345 0.1295855978100725 0.9380538055797424 0.9920233318156596 210.94682471644694 6.157457715871866 6.207863122420367 1.0068819898654018 2.079814468913829 2.2367688163041057 6.363939034925141e-5 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.04882689681389219 0.07502784938473131 0.2030512316228267 0.2275073629956606 0.24046589830387982 0.3297820712121847 0.650783638532878 0.8925040005263462 228.00531899817364 5.420593895569305 5.466296676674405 1.008152817071522 0.5559398393741806 0.5809472726844812 1.5179642200750557e-5 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.02771225239105792 0.04280748765800839 0.1450254019733885 0.15551090343998772 0.19108550649728928 0.27527000815430264 0.6473692783013285 0.932573850227514 233.53964860251625 4.194597352100784 4.206239563491346 1.002578499573539 0.307821611241407 0.3174672736164875 4.66061868382253e-6 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.04127043662110627 0.05996760383387637 0.17031516867417537 0.18917740427016788 0.2423180327529103 0.31699136620056106 0.6882122009649506 0.9002934009547198 235.327118188037 5.262270239278249 5.298033454838185 1.0066008215113607 0.3774173585341316 0.39202339926014 9.237796655248578e-6 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.09466548497486801 0.09976985602852778 0.7598937245772853 0.7662087703451608 0.1245772690484168 0.13021236494537067 0.9488385444577544 0.9917580612330623 226.10017542476035 5.06021449625358 5.110770604644436 1.0068211125030297 3.733095537773655 4.010915981609394 7.943461208717157e-5 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.024472219811782554 0.04575891657328551 0.13886303767899735 0.14931687918685166 0.17623278462591135 0.3064550827909005 0.5348076756273042 0.9299888829395329 235.55394527989012 4.114877186249761 4.127797983157941 1.0028053969501343 0.27558713877391466 0.2908017446010954 7.4799772311424875e-6 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.048287869311680345 0.06730999329002638 0.22441735159057044 0.24055900214144574 0.21516994550304328 0.27980658670361847 0.7173952477400615 0.9328994117568538 230.528103206688 4.982116780093811 5.015991651788888 1.0064216206211736 0.694026004973407 0.7207316701311627 2.503226310912855e-5 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.08458613325139051 0.09277223880905722 0.6205556973718968 0.6297823398238884 0.1363070770433977 0.14730841584887874 0.9117612589417481 0.9853494741459854 221.00260479714632 4.711347963755301 4.796652261366797 1.0115340509161843 2.6191175491455834 3.1703347870939096 0.00044340688100030654 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.038976390582199615 0.05674528245471077 0.22460505767444577 0.23282701647492912 0.17353300493657636 0.24372292921092822 0.6868657427744277 0.9646864057059774 232.14691567130652 4.466885267281385 4.493239399540013 1.00506323964826 0.7069162513700329 0.7501830563621922 2.714697327604805e-5 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.03740137374670399 0.05559997630864989 0.17298764662059635 0.18617476025853133 0.21620835058086102 0.2986440064777903 0.6726868648123024 0.9291680912083747 227.28948333712182 4.468315436789817 4.490125187136562 1.0045359881578186 0.41046775617393444 0.4287534187342401 1.606158247888079e-5 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.027343458740168938 0.04419791297407921 0.11830891231041853 0.1260316643683029 0.2311191794953305 0.3506889573791508 0.6186594999679075 0.9387237160074619 219.76882644096077 3.859040781604058 3.8657613136827473 1.0015374844967535 0.21471313446084095 0.222682768309636 3.629051962316681e-6 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.04039139237739943 0.062392086399672086 0.2292591086226075 0.2430020007061666 0.17618227960525354 0.25675544324063165 0.64738005584009 0.9434453541797101 222.0074797707914 4.838228668027077 4.8662646067498025 1.0054521420244236 0.7404293562170127 0.7639348681235233 7.614033153934344e-6 1964.9844380584739 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
