NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.04424636627500799 0.15379453405493168 0.05016872119039651 0.261485277628216 0.8819512482107636 0.5881575263047859 0.2876979116774349 0.19186059592130159 8917.636291987686 12.611239747426483 19.92645829975078 1.5821698418886536 0.2152194655653447 0.0024556099481150627 0.003319531786339375 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02922490504157081 0.13565100240601388 0.05303088175598322 0.26524687611004766 0.5510921952240311 0.511414137634307 0.21544186569368964 0.19993027828905086 9773.018519671235 13.409753214146404 19.855916297820315 1.4818599307319096 0.12283780936291278 0.014044564461828526 0.001985046721493912 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04651673047955135 0.14483041416764839 0.05782648433956647 0.24692072437479776 0.8044191344297811 0.586546206416486 0.32118067704830233 0.23419048557379252 8473.899700055194 12.060054916402601 18.96759888100177 1.5738618142193594 0.18524852759859536 0.1910286943100838 0.0016343155742937245 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05628413245342231 0.1585250176873372 0.07372148564740466 0.2869501881417371 0.7634698617254978 0.5524478611215785 0.3550488955909337 0.2569138780664971 8601.661079703199 12.874569165150914 19.84817377863592 1.5450606572955763 0.34703514213215086 0.019398681575049044 0.005654723278574272 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022889634468326654 0.16984186053688805 0.03052525458814519 0.30228731624283567 0.7498589209872172 0.5618557293368188 0.13477027627918173 0.10098093088240401 9344.640644049874 12.47321946462998 19.510385683228712 1.5645728935446848 0.053788453215463286 0.034361657340737 0.0006024907346665456 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.046445907894366895 0.1521608133067643 0.05369986811026353 0.2520057875383889 0.8649166102046681 0.6037988841172351 0.30524224263135 0.21308982081248132 8893.605300006337 12.784322439749412 19.55863677125637 1.5314525545812905 0.2400744078965601 0.07038862722341573 0.0017532857943406343 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03641385476164834 0.18112042171776857 0.06008809227025126 0.29577141527512496 0.6060078359265253 0.6123662137846936 0.20104775826102222 0.2031571989955745 8487.79786548953 11.965294259710069 19.68724142472436 1.6463874531711777 0.10784224990535701 0.021084893730321654 0.0014811831068941386 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.050363767655112884 0.17931682824290185 0.060061659074181865 0.2853474224348026 0.8385344066654709 0.6284157982323213 0.28086470270871805 0.21048607540131192 7511.157970632245 10.834487844831516 15.239858860830939 1.406467489566622 0.13648970128224663 0.4263806837442096 0.0008564065510418506 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05548919702695914 0.16896611492599994 0.07094770811250749 0.2795394756931946 0.7821140175376131 0.6044445583472683 0.32840429012208205 0.25380210768648415 7050.9248553166035 11.05447194067875 19.20733944609969 1.7383616239941346 0.17623084363115243 0.24523427654046412 0.0006049563193813746 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04740945924220247 0.16165881017764286 0.0549669401677336 0.2829412656215813 0.8625086114950331 0.5713511241370243 0.29326863899409744 0.19426978969285066 7957.236689908589 12.069413976822272 19.753503608676976 1.6386573947907082 0.18263304363011038 0.01690262769323256 0.0032902915831028996 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03513473802113244 0.14824597244047918 0.042465105705405515 0.23486936186004034 0.8273790312656641 0.6311848053166662 0.23700298525977867 0.18080308716771093 7834.135472388186 11.607364578061075 18.526712629729925 1.5964427052905485 0.08774420279224282 0.1472184473754568 0.0004624390135842468 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03904245530072482 0.15266815315966326 0.04312217823046039 0.25011661961212134 0.9053915387128156 0.6103878798474875 0.2557341167276287 0.1724082881710695 8501.617876590697 11.969493448544492 19.879211826446767 1.6621366854094208 0.12143359676247155 0.0035935982514206473 0.002048248346374218 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022842615012630994 0.15255947811810192 0.038026331362359535 0.2707282528577683 0.6007052006926394 0.5635151725307799 0.14972924196127416 0.14045941256946431 9037.12224183036 12.591644657578824 19.950762715566512 1.5849582475837856 0.059962012535810016 0.00905411931410376 0.0007340973976068052 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.032160256699928676 0.16389864037510415 0.04094646144413574 0.28910553006450673 0.7854221235650778 0.5669163102433019 0.19622039954892603 0.1416315399950999 9067.936322495254 12.494040435973249 19.941527907672114 1.5970766461498276 0.10921268257880425 0.0076668625138339485 0.0014320375209059934 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05518680934622914 0.14266306180845661 0.06221419680755211 0.2527966722885501 0.8870452754849368 0.5643391604681272 0.386833204381415 0.24610370162048203 9031.872193052903 12.678680629442146 19.84813905661492 1.5688404583310356 0.35244507932257696 0.01413611395511311 0.005235490141704683 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.032863651290638306 0.1849975735346556 0.04532392822293681 0.3164758180655407 0.7250839143727881 0.5845551633785284 0.17764368830752236 0.14321450687758527 8579.562023330693 11.962606472013965 19.04560609907983 1.593539613266823 0.08524053536270484 0.18491194447364354 0.004439544143274832 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.020632969604335076 0.14128469024469142 0.04912790371029448 0.2567998314938879 0.419984734663359 0.5501743884440755 0.14603825487815253 0.19130816178695106 9491.430406629901 12.647361277780401 19.43011922834318 1.5366251153171624 0.04944847931495818 0.11389949620196627 0.0009900570653276336 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04148613039514766 0.1550962268624252 0.06780225384574332 0.2711890224059749 0.6118694887272128 0.5719118918841903 0.2674863936693125 0.2500184308502064 8554.728047866249 12.358955640472075 18.117754125222795 1.4680044856904826 0.14884226582590937 0.15808788449505684 0.005001223591917805 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0384125547985578 0.13505490472349793 0.05408503312130425 0.24267655275453498 0.7102252246458731 0.5565222646792114 0.2844217681483024 0.2228688042062751 9458.248695720404 13.048233634454254 19.86940549325525 1.5244932010190542 0.17348727767454392 0.02487479144813827 0.0030571399021015 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0526719798969966 0.1794188261293085 0.07352637628239908 0.2983615090769191 0.7163685001242928 0.6013470929423856 0.2935699727465361 0.24643385304584853 8799.777875182517 11.978618830003569 19.678792051829035 1.645304865712018 0.23082595084646254 0.04223371449352927 0.004093815759313953 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04869347448898111 0.15774005677942235 0.057802629315211976 0.26191692018348284 0.8424093344170142 0.6022522587273834 0.3086944146157637 0.22069070327613435 8433.546800493978 12.324606154534303 19.694698700286143 1.599702569786361 0.2215558090207528 0.09682734328999165 0.002359202994727196 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.014328909844532136 0.15168349476603574 0.05715388050630072 0.27303170917593517 0.25070755856992943 0.5555526690429003 0.09446584723429381 0.2093305597316981 9290.259578568377 12.671127232191495 19.728961372844015 1.5571928300478886 0.022054277767412454 0.09788929073455137 0.0008748115511596255 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.043831108850923825 0.16121370833816037 0.05478289135722481 0.2840755328492753 0.8000875412930052 0.5675029690913124 0.27188202109329374 0.1928462152574453 8639.73662921797 12.399978528797496 19.80926982374478 1.5993958930031926 0.18295537659625977 0.013346862369421099 0.003036704165716266 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04974513283478186 0.16075000081046514 0.06793383636475436 0.2669517979605936 0.7322585547456404 0.6021686388274278 0.3094565013000196 0.25447978580306285 8034.706136136402 11.951934632318444 19.510741300179877 1.6351386928092813 0.18956821164612978 0.10815720980604171 0.006038693390554586 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04158700703643368 0.12966347746954154 0.052594757330225964 0.2351891962577579 0.7907063203148162 0.5513156196487682 0.320730307778477 0.223627437684613 8535.494036586682 12.184897882971187 19.866179001581404 1.631666412445501 0.13446664102682698 0.015847328273601285 0.0018347497137099975 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05208769665033634 0.13965930203005764 0.056576580275569985 0.2393296536546556 0.920658272320995 0.5835436599577467 0.3729626017973795 0.23639603121311506 8348.415477886789 12.280101016066224 18.203641529869042 1.4833470705351213 0.2746360629126473 0.34010082060147623 0.0012024402806889056 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03055754613614239 0.15959638387635827 0.049342896843423065 0.26071252618030355 0.6192896666182545 0.612154644867292 0.19146765981750427 0.1892617035565775 8084.268040915429 11.748442172219923 19.468057194587054 1.6577528248942797 0.06356570664290545 0.07982892761488637 0.0015715016235265586 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.07484788625451928 0.16121181832983156 0.07786359015806009 0.2610541033340286 0.9612693956518182 0.6175417902684905 0.46428287348874225 0.2982661033235347 8105.491394715381 11.825488653946275 19.23929626750342 1.6312325885380239 0.417406291284945 0.03375413060489718 0.006318467229623262 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.011629748386368127 0.1256270901148422 0.031221752625571884 0.23073274293020946 0.37248864680462845 0.5444701455000734 0.09257357131918582 0.13531565667303508 9391.502282066916 12.488388054751507 19.39746050938792 1.5533967852484794 0.013396814350984595 0.0695464373094215 0.0007267113311755775 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05031576262777315 0.15621818247685623 0.06037565806091605 0.26237768981718473 0.8333782892603347 0.5953943057647295 0.3220864679771028 0.23010972504172753 8386.094354894143 12.28433798406708 19.27056219516333 1.5711203478505538 0.23504572249482047 0.07032032236137095 0.004191601731883886 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022990477832930498 0.1460559070937785 0.0383736214873372 0.2683708446232162 0.5991219213051616 0.5442316481838263 0.1574087504599793 0.14298729633322316 9099.478941207708 12.250603738519159 19.877170233270867 1.623123065353424 0.06455472290195714 0.008743200434807726 0.0008004776229604864 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03509520561697247 0.1622127954656599 0.05702867392699555 0.27371257718553405 0.615395786019838 0.5926391733022379 0.2163528808946644 0.20835240570015562 8931.648039273243 12.144144483950932 19.124432914081147 1.5750205854328336 0.10963718680662662 0.2084701800298947 0.0003218387375918526 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05013896798641729 0.15841193575993648 0.07203788856267962 0.2777049745755347 0.6960082948959804 0.5704324742546123 0.3165100391324035 0.2594043865176984 8757.24151147813 12.750563926204523 19.727694766095613 1.549712409660848 0.27083079255756765 0.048078937546466846 0.004135319259366895 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.019552971578107908 0.15799867088086608 0.03791418897638275 0.2825931807740342 0.5157164667372343 0.5591029141188095 0.12375402570855301 0.13416526496688364 9668.696558752183 12.724994234460253 19.078820838478066 1.499799294801291 0.04164692296840885 0.29816162135767404 0.0026957971088946075 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03559624599285587 0.1459296662769484 0.04182723994614947 0.25037672297825697 0.8510302386359774 0.5828403876410712 0.24392741312311758 0.16705722260683875 8846.758718064963 12.34085169184886 19.761766375610655 1.6027386374648562 0.1274423600208021 0.01584842963103993 0.0024849566941607857 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04650866111958736 0.14615053624096433 0.05381110212521598 0.2514671277156824 0.8642948998027178 0.5811914168209186 0.31822436178343294 0.21398861399513303 9034.64555327208 12.776150861241593 19.705295653387843 1.5447552759591632 0.24014343021916476 0.01799777455467146 0.00403039290752847 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0403902946217981 0.1421102990996202 0.06035055075488558 0.260699521390778 0.669261408828624 0.5451114691024025 0.2842179270447123 0.23149467414795347 9338.20138610819 13.001957773792729 19.758851086070315 1.5212823741876482 0.19339218156938248 0.011710193614758124 0.0022984795595700847 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.026990861021367232 0.15152887625602987 0.04588803059292899 0.24888544593927567 0.5881895708447843 0.6088297999273153 0.17812354772408054 0.1843741019879683 8551.756073460214 11.960663580229685 19.880673187555534 1.6627343508873769 0.05757893619219422 0.00539770244700826 0.0007994659859960648 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.037564626408531455 0.16165784295486377 0.06490303619786386 0.27486260989602623 0.5787807259742312 0.5881405368886475 0.23237119660825745 0.2361290108626091 8586.966027976141 12.46758205113281 19.88211828760654 1.5960484464085525 0.13427055859453071 0.010915765133458209 0.0021447573173753514 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.028369927921705163 0.1620205818910039 0.036545285457228245 0.26101953678815076 0.7762951518030601 0.6207220497157782 0.1751007655360136 0.14000977055939384 8507.454050128017 11.914427953713115 19.34697248184871 1.6242401920174894 0.06810577750478275 0.06470572030674143 0.0005316251447189909 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01838402039034261 0.17818072536030607 0.03962890736367987 0.2939295963516796 0.4639042964679787 0.6062020550904891 0.10317625743843829 0.13482448809362105 9031.705306768878 12.45255840404808 19.161270245339807 1.5391539303323307 0.03337342506728311 0.21768182650048523 0.002160919854170255 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.013882054804991707 0.16499444111028158 0.04197460330927161 0.27454972738769157 0.33072509828640484 0.6009637768727156 0.08413650006373852 0.15288524854369745 9089.698937293177 12.225592672253184 19.397119091248165 1.5867131932769383 0.018370045284066466 0.09907174852450715 0.0007160892775290711 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04250862445477718 0.15143275204633855 0.05267482682815977 0.2532761736898501 0.8070007442730164 0.5978957666652681 0.2807095815162199 0.20797387318659846 8310.25677250059 12.13858795713504 19.378749830315247 1.5980968694900575 0.15756178986465094 0.07308441539230624 0.003064627464804524 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04501440595947907 0.17975776515236552 0.062095140490299267 0.29330274132824075 0.7249263888292738 0.6128744802667737 0.2504170316165433 0.21171005838232995 7929.613378995672 11.758483483472869 19.010368627794602 1.6175008391149586 0.13889305548812758 0.29261469324070233 0.001957319491110611 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.029360638618090826 0.15011340003383095 0.04218401216347853 0.2639767438368106 0.6960134210161797 0.5686614580208266 0.19558972491112614 0.15980200206407777 8925.797528214225 12.335464705199035 19.486038904288062 1.5802983647335576 0.08580229284943244 0.06339233371072671 0.0009906443086402132 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04193391009646493 0.17190421442050752 0.07564395901498529 0.2908336088036882 0.5543590082078822 0.5910741029127151 0.24393765003275206 0.2600935955309234 9111.354911071523 12.398015875069472 18.96679168773956 1.5325348331797544 0.16152284848657136 0.3852184277191208 0.008468259639440005 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02235841197187622 0.15095728348733436 0.03933454817484664 0.2541449798871465 0.5684166466712793 0.5939809771350478 0.14811085265556026 0.1547720839983273 8869.257523767075 12.209402166178387 19.78811867712383 1.621267849533662 0.04931150058649579 0.01383066823367137 0.000978376141924954 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.020425494945559168 0.17345704334101933 0.05326156868285398 0.2978631837374777 0.38349405491946326 0.5823379753232478 0.11775535055905638 0.1788121916060501 9620.317413806784 12.690385283896608 19.799454297420233 1.5605102781624762 0.04415010264625734 0.02264299626178059 0.00046287605341231356 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04788195175099597 0.17952526262110574 0.06038687880712187 0.29444700931729195 0.7929197980894634 0.6097031280343277 0.2667142832819718 0.20508572645086648 8131.519924348234 11.972110702683342 19.843696329927564 1.6594013620010313 0.18203571762570755 0.007387495622258307 0.0028924093397135323 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0765516147538653 0.20105925647642994 0.0920884043696479 0.32378867622196295 0.8312839741101705 0.6209582707537314 0.38074155895846257 0.28440897144444804 7543.091365968547 11.350603062441508 19.513247879359742 1.7226518640526651 0.36931586537224936 0.10600646845816779 0.004522653739787034 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03877815804990828 0.14338642354288633 0.058556449253965526 0.261896068257611 0.6622354760911697 0.5474936088076203 0.27044511671155447 0.22358659159543837 8842.391420887378 12.630713656353834 19.4452838457627 1.5403598457152743 0.16496308748796887 0.16680196799424712 0.0012061968039632541 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02546822276584465 0.15859792902044098 0.044708549398765104 0.27306686651999335 0.569649946337738 0.5808025376408265 0.16058357711948537 0.16372747806622537 9189.027082015251 12.00819795701826 18.238217825011837 1.5187290667661355 0.0633916549617274 0.3026541667252427 0.0008300281349207928 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03985138114282077 0.16573230389765184 0.061289334084919316 0.2975589423425108 0.6502172317226479 0.5569730238753254 0.24045632749684714 0.20597375969420903 8669.328391864688 12.437162275292595 19.510736604211218 1.57073831005535 0.1539745026420106 0.10879632715888454 0.004555593060172534 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04439832775171117 0.15870019555819834 0.056934098482063905 0.2868286443230718 0.7798196324422013 0.5532927017548674 0.27976227499624895 0.19849516290965596 8587.145201395482 12.104599800464753 19.522686697441443 1.6137581603175204 0.17445094266921218 0.15455425020465527 0.0009764136148834289 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.031071675942655058 0.13871513991063847 0.041180651437743 0.26213130842234317 0.7545212340710367 0.5291818850083414 0.2239962844911645 0.15709932432562834 9305.147080160406 13.055438742615188 19.766064291976434 1.5150968227801684 0.1297619510726383 0.017836197298609555 0.0016399473756786866 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03630468647885192 0.1675371312348521 0.04187226547828676 0.2920138616195475 0.8670342066320257 0.5737300630376551 0.21669635985326935 0.14339136247182802 8810.785392315329 12.619415256668374 19.895914902100035 1.577991810225045 0.14185051310495847 0.004918196969018854 0.0021685599726224028 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02054359266609462 0.15307056627290686 0.03673117738032222 0.27006069773877 0.5592957844335346 0.5668006028073443 0.134209947518374 0.13601082159630767 9523.523455544995 12.710131192309323 19.509600701793467 1.5352237565587057 0.04952916415567874 0.10270287657393562 0.0007149357877150516 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03600876980350185 0.14330927807655647 0.04734449123564788 0.261300885760679 0.760569368551777 0.5484454354579226 0.25126614471022457 0.18118764158729214 9714.464527123124 13.387578411852559 19.678804284645622 1.4712515718475192 0.16189869658694522 0.04124580851112111 0.002189076256219537 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01579757724556569 0.1731557445113067 0.04287685441659632 0.2955767639958317 0.3684406764562218 0.5858232635422876 0.09123334192666153 0.14506165449866343 9068.55939870435 12.2996826423738 19.61522548397531 1.5950306529591094 0.021298054603773948 0.14162536685129318 0.0013968327164461689 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05217146006126916 0.15571794964036795 0.06411498327556509 0.27302078727119533 0.8137171281327038 0.5703519911313242 0.33503819040617755 0.2348355373097609 8239.692794419027 12.777631196612356 19.895400484024208 1.559738767640471 0.2748068609018824 0.0065564723214460085 0.004329863435419963 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.017928369007832567 0.13151184919626663 0.05405651256535256 0.2480541082132706 0.33165974194428016 0.5301740420408442 0.1363251229254369 0.2179222628269319 9678.126632356012 13.19373472434137 19.481299664412152 1.4767372633414109 0.043189770225907566 0.17111464060810583 0.0009792647583034488 11642.398430043007 0.0 250.0 0.0 0.95 0.05 0.2 false
