NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.13095490001667098 0.14169458390030876 0.1388395144294144 0.15374930835631165 0.9432105878132272 0.9215949353862051 0.9242054030011914 0.9030252943164854 800.6595651807228 19.300212626729156 19.420496371532614 1.0061841949262755 0.24156835184459738 0.28243632491804516 7.794079646213925e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1535759735852735 0.1873923266554178 0.1791170352589157 0.21462116077516566 0.8574057367758331 0.8731307107770588 0.8195424878184754 0.8345730430866338 743.862927375727 19.224540846764075 19.405114989919696 1.0093343458612143 0.30892908094789623 0.38243652570920517 7.348786913885672e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.09444388196800418 0.1081800115148512 0.1048496914915347 0.12468134811175297 0.9007549819603365 0.8676519235089479 0.8730252534225208 0.8409412721264211 518.1006711725806 19.58795902932052 19.74944473491631 1.0082335636699278 0.1360357109723027 0.14639871124515452 1.329529905025562e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.09817483289375882 0.1172267150042388 0.11333942928960206 0.13681543820907607 0.866201934393943 0.8568237366977363 0.8374783247164174 0.8284111118834493 914.8620102873087 19.422150186871296 19.62386761724069 1.010431028634516 0.12403669180841084 0.09702508811720373 1.2629955416149645e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.0821633400325319 0.10167868943827188 0.10429489769627688 0.12234200483908492 0.7877982705520691 0.8311020370477722 0.8080684407563341 0.8524864197987829 915.1270058564361 19.638804709108612 19.77854388754058 1.0071120540504181 0.09839535438245409 0.10344722244473846 2.7012910075711873e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1357368758649697 0.1651680332303691 0.15541101083044662 0.18816720485426722 0.8734057846973187 0.8777726881700207 0.8218108141764326 0.8259197502073233 609.236179860717 19.270292893932762 19.485771043230226 1.011086936863499 0.26357017370510305 0.3481238893990492 3.11196724181771e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.17882853705425053 0.21901181572108797 0.2324102132726914 0.2692963517801858 0.7694521447059969 0.813274351001447 0.8165246083434561 0.8630277080856897 625.0226505394937 18.901764262832323 19.052570138258044 1.0079928609418811 0.3641004972868673 0.3638026773694276 1.0894501373095321e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.060351679913494 0.11299061603618053 0.09253217784032886 0.13310614830029274 0.6522237055485207 0.8488760097036933 0.5341300192059214 0.6951758353909587 649.8453126035078 19.55240610143754 19.805789841678052 1.012959681346056 0.051939647601561396 0.06311884376818176 2.81125923668838e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.060173743711658866 0.09824659631823379 0.083644243822297 0.11614198465871221 0.7194008931385472 0.8459180080910041 0.6124766248058926 0.7201895513331281 812.9983291841036 19.587915224713896 19.871874150250793 1.0145626151160765 0.0412846734297874 0.01212672699971277 5.4263819763126764e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.09290702844251597 0.13096853115288765 0.12279280167022594 0.16040410764273821 0.7566162444279786 0.8164911302931763 0.7093843660356843 0.765521553498602 604.8780324180171 19.532753536927544 19.717578009793577 1.009457379909634 0.12432681712958978 0.1345111243929755 1.1881420839268067e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.13991808517343648 0.18399128652049593 0.14772514016090632 0.19964185737873105 0.9471514802492915 0.9216067659171033 0.7604603882034933 0.7399507402932242 542.5124193282439 18.76669714694415 19.072522009990198 1.0163187354037087 0.20668451577929853 0.20478972713112206 2.4647017827758183e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.11818667576075141 0.14884341530342604 0.1408177061771838 0.17094479244579394 0.8392884600182529 0.8707104391648773 0.7940336192892439 0.8237613100839949 807.4228820414268 19.440538462096264 19.613746521414104 1.0088750395106851 0.19540660574170127 0.22871762915323332 1.2017372602567473e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.21601398459200752 0.22320332165432688 0.2190869279737337 0.2285932132515021 0.985973862474832 0.9764214714841724 0.9677901878474128 0.9584139653905236 898.9024723389268 19.181185882025964 19.24101491915874 1.0030861890938778 0.6163868933885053 0.6448304538650476 4.488821529382447e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.08332051278211933 0.16681706329836468 0.14363786438304119 0.20736370699514667 0.5800734586245817 0.8044660549122467 0.4994723629266535 0.6926856510450163 884.6877131944677 19.23597138995878 19.532587784102645 1.0153479064981863 0.08940752815907287 0.17312849792591942 7.777243238260811e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1460293138132845 0.1873632259227976 0.20607600060673825 0.2420328008037687 0.7086187299022613 0.7741232812270963 0.7793915433194739 0.851438317130483 662.2888232957531 19.210228270360297 19.335851492618065 1.0065335586926232 0.26442160854498037 0.2751973191859109 8.57312892621715e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.08108912759365419 0.13187324338271092 0.1281071296035988 0.17217372203061845 0.6329790375021893 0.7659313037285637 0.6149020492225589 0.7440573862997334 899.0012029884398 19.390073782136852 19.634518329963598 1.012571835506799 0.09009200617177378 0.12620496315833013 2.148640738262475e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1115416232960668 0.12701356626067012 0.11972795140846097 0.1386436381978338 0.9316255893791593 0.9161153581344392 0.8781866896576211 0.8635661395268523 655.4301380196932 19.360876063146215 19.472743144204376 1.0057876583627892 0.16017384476688554 0.15579882635600886 2.610248120017606e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.07631074541993535 0.0962276798089851 0.07994347080662349 0.1087661451546791 0.9545588232530534 0.8847208814115575 0.7930228139285341 0.7350032557735117 671.794879715534 19.460025009169584 19.721787550210497 1.0134656109367266 0.08143883171985003 0.07569239493518627 8.487091356830953e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2745213113448101 0.29708391013582003 0.28738939060999585 0.31997637905403853 0.9552242369216459 0.9284557535593827 0.9240531108510899 0.898158143609284 814.1866112410082 18.654300042166636 18.803619502885294 1.0076777890426358 0.7863992033105593 1.0550580924417008 7.811406049358333e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.03649686032724926 0.06612553977806702 0.069658804493785 0.09148501288079881 0.523937506428287 0.7228018852030537 0.5519328908276797 0.7614231260430333 723.2996451099117 19.68377379691797 19.875947997105364 1.009763437235064 0.018698755802288573 0.02003516255089323 3.3679102644751282e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.12166183422973124 0.1314033770962585 0.12366114211145496 0.14023048813879715 0.9838323676493158 0.9370528395094668 0.9258653538303574 0.8818420569787776 743.6851448866252 18.943994698674082 19.116861551867775 1.0090500889689695 0.17282091959856555 0.235515436009089 1.5601159880817636e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1175042814524134 0.16051549653677624 0.11968290623751295 0.17186580983708577 0.9817966921627386 0.9339582822722643 0.7320432231631393 0.696374144170747 620.3761775206688 18.80782440572033 19.05784230839782 1.0132778485093497 0.15641997850296663 0.1795613747813228 2.320929373916674e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2869022827974234 0.3072187196078523 0.29955702957057645 0.32617398230649824 0.9577551333337295 0.9418860371247081 0.933869795315983 0.918396456554556 751.7846702201231 18.505396978781697 18.611419548518437 1.005481666173726 0.7675339029181838 0.9619859139262444 3.543638904056751e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.13950676929242675 0.15558545540428445 0.14911229324933056 0.17154647058153552 0.9355819446700989 0.9069580672622183 0.8966568817754996 0.869223906174496 568.0115198082992 19.319664283790107 19.459299895980127 1.0072314850444883 0.25718399594857005 0.2588175658919008 1.5037492654861319e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.21650609084151404 0.2365576155312027 0.22645817252367462 0.2555217591237648 0.9560533339501353 0.9257826665815313 0.9152361903688373 0.8862578799560749 863.2585719470821 18.73353497572473 18.88008958957441 1.0075705637547057 0.4933871951588864 0.7077821109748478 7.555733154124805e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.10084831383625983 0.16068638828347787 0.15922728599091424 0.20028968785214582 0.6333607535206899 0.8022699021933511 0.6276095624126321 0.7949849425520903 747.9590740577412 19.303427154741307 19.506426450243524 1.0105369856314204 0.13003942589381276 0.12212781724020909 1.4487588400497644e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.10783081574564549 0.14159169586710255 0.16149460751149566 0.18764475115413873 0.6677053643290831 0.7545731761545176 0.7615617221426255 0.8606401538982441 885.1318133760014 19.3934422892216 19.554615845795706 1.0083551102023205 0.14958802936795126 0.12208032173817161 9.212938175138462e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.14176459645323658 0.1545789928335313 0.1458001254697865 0.16743336119853264 0.9723214983282976 0.9232269586360428 0.9171013075877991 0.870794950457366 875.2332092703477 19.24674392280663 19.39333091604797 1.0076183242093288 0.2605939970866956 0.2634621836332425 2.2113940314476037e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2774364797214004 0.31432634867031295 0.3081020363136084 0.3478463312367612 0.9004694777122655 0.9036356587483083 0.8826383180889326 0.8857418021864922 487.0721959946966 18.211173781980285 18.29732367713996 1.0045565181723122 0.6165342882787579 0.7495647804479112 2.772311316394986e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1763950963508821 0.1928682491146511 0.17800417619911715 0.1975045609096493 0.9909604376560518 0.9765255456702131 0.914588571009547 0.9012661549651362 811.3387212392464 18.493641540676684 18.613436508271402 1.0063557093624809 0.29319220211520214 0.390024413583137 2.4942779049614562e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.08284431938697061 0.09650096090956571 0.09611284264201239 0.11096183868024329 0.8619484879407582 0.869677017408217 0.8584818079128435 0.8661792539233153 845.2046896477677 19.571449329813294 19.70447384068306 1.0068205086671167 0.08984144338459958 0.07411320084767978 2.8412546259261787e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1520225261260843 0.1616276843395027 0.15333120665199046 0.16622320894883738 0.9914650086275234 0.972353291466361 0.9405723205608605 0.9224416230538841 629.0471582128918 19.07024283440523 19.184536916924003 1.0059629160917274 0.2837017572006371 0.3097566717972829 2.142962663271328e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.14137264978081093 0.15070638380148865 0.14298582319318506 0.15559407702868977 0.9887179485605744 0.9685868940480307 0.9380667640929387 0.9189670064807166 714.0103966497954 19.109707939003545 19.20241669651227 1.0048656279157189 0.2373746274283544 0.2302747570715677 3.007924378838832e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1659148383835777 0.17666392218258906 0.17355435161681765 0.18874755507750593 0.9559820127696547 0.935979923607726 0.9391551842265692 0.9195051641625267 856.6172479593681 19.152558130524945 19.280721116120322 1.006743721215565 0.3448983354415757 0.3141731454800518 6.865507799494643e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.212598033819348 0.22520265914673052 0.21319986851346567 0.22609508225006542 0.9971771338401193 0.9960528858281497 0.9440298557080092 0.9429655275635876 599.9486592172753 18.060936774685555 18.099299068413213 1.0020610793688725 0.35138998244722885 0.3965674735556178 5.881647960414926e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.12150769891972267 0.13060287543630258 0.1242445858002523 0.13729015349501356 0.9779717815235046 0.9512909127969337 0.9303600591779022 0.9049781257966539 783.1820113945652 19.16774513344514 19.27044603856173 1.0053114842602762 0.18576143059543623 0.22460048308148223 8.055157074364191e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1998558842495186 0.20540494564471726 0.2032966483021968 0.21052131595389947 0.9830751560273461 0.9756966638461323 0.9729847722128527 0.965682013629039 449.6359282504752 18.93249506004079 18.99752877849293 1.0033573390156654 0.45870363496084327 0.5210178847158603 9.63317100447268e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.07192934532591509 0.09580752910755104 0.11870657079021135 0.13860731186230754 0.6059424077967422 0.6912155485904395 0.7507692349018737 0.8564235839746638 798.9313650143908 19.530988778125145 19.689404751845817 1.0081237267163985 0.07007470937737596 0.06693917845974613 1.45077693283367e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1241375748308403 0.15608054284095563 0.15175154054426085 0.18322828699525442 0.8180317272932958 0.8518365007963977 0.7953430489880801 0.8282102236113312 789.8023092990886 19.399716336474558 19.652783330059403 1.013017990178666 0.22526496773373714 0.26273833132869434 3.729212174984061e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.08514590737568926 0.1025452336099999 0.09625726722538777 0.11955808820878114 0.8845660159488935 0.8577021859945423 0.8303253537801302 0.8051087857585698 640.129837000141 19.349797612757566 19.482129022428264 1.0068116569355618 0.09388145483276174 0.11922806284047065 9.232418394668816e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.12692349438883754 0.1448506105389783 0.12866707831100005 0.1482060802280265 0.9864488729747317 0.9773594330010917 0.8762372068475562 0.8681632906898004 873.4915478620012 18.86011667852696 18.938503215714956 1.0041370232706515 0.1674112676751844 0.18420258196540376 3.7394214045563485e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2271250314008968 0.2395388597366211 0.23018573370270418 0.2455015413464979 0.9867033362468917 0.9757122436903108 0.9481761399825748 0.9376142098343196 843.8935279862011 18.482236379264965 18.545672567404385 1.0033359209776789 0.4609956071046786 0.5355829372301653 9.611746275930233e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.15192995602119608 0.17351242147538498 0.15246599004819525 0.174664256066574 0.9964842387024823 0.9934054361371454 0.8756142916416467 0.8729089367322083 639.2399062424274 18.47881205785221 18.54823425255676 1.003735764096979 0.21768871170560414 0.23446429561569523 2.199055614059416e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1666254128434279 0.18598605835640783 0.18185732031470014 0.20838777642624015 0.9162425386840972 0.8924998459410045 0.895902705374406 0.8726870809481928 832.4503092110199 19.20448630561621 19.351337149421145 1.0076426972244539 0.35955938279849864 0.3688798760256864 1.6442593400360444e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.14040723582751233 0.1909049556864111 0.2178576219925361 0.25554097021649236 0.6444908125928352 0.7470620289367998 0.7354824044387378 0.8525350037137638 778.8921607545661 19.09326285964786 19.21105317923589 1.0061950157692998 0.23218677562783796 0.21848331251350772 5.669801010066144e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2751563975965505 0.28872978420726203 0.278655034254862 0.2944280981191635 0.987444559658981 0.9806461613266435 0.9529893091979453 0.946428129770693 551.900198450912 18.44474663368662 18.536260700836056 1.0047905580282686 0.6833708250196346 0.8145641383518626 1.6864862884095315e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.0923620799429983 0.15092572958703002 0.11123730026760115 0.17006514087581254 0.8303157279150506 0.8874583516044667 0.6119704055479719 0.6540864264995404 515.1139147346522 19.29497280028369 19.696382928506107 1.0207891851043458 0.11569449221760747 0.15965518650263358 8.370047655929318e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.20429733565576896 0.22644538694394 0.2184555267720953 0.24806257850893054 0.9351895952209215 0.9128558942871252 0.9021925260343054 0.8806468435714927 840.6998356772523 19.07591068199571 19.262457426694382 1.009553654289801 0.5302588329350328 0.724602660563758 6.406609089418823e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
