NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N100_Complete_undir 0.02716300387253049 0.057641393961706235 0.3184384830716978 1.011567433734146 0.08530063204205951 0.05698225549721996 0.47124127307844244 0.3147970886095053 173.17235904996699 2.6473482492792284 10.815710894576608 3.978040817465113 0.1689845332262229 12.552385031131887 0.7396544597268632 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.1206041200305318 0.2165422216791824 0.3025462462428834 0.9624501713706878 0.39863036321961537 0.22499057937803738 0.5569542932334578 0.31435003623305263 137.6000322665256 1.5373451146352282 2.795365288843259 1.8014383136198657 0.024334892964180496 0.40931092402719954 0.05237630241640943 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.12381578596905342 0.21860063989055883 0.3179532567611857 1.0736754431441966 0.38941505814501315 0.20360029773094138 0.5664017545009982 0.2961353533709199 148.931596404695 1.6971121384925179 4.227789125232265 2.426537798011668 0.03418116716250586 2.452996962005924 0.3915824843236276 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.11866125260028094 0.16287080365143425 0.3411533808139109 1.0176419018603857 0.3478237627813724 0.16004726550045217 0.7285606133204342 0.3352391250696702 129.41367876265812 1.94000467229686 5.44019570936596 2.6711247694737748 0.11141532213297761 7.386863196010688 0.6994131077082363 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.04995408379021155 0.09734486807252608 0.34217373259369555 1.0366664958610423 0.14599041081136438 0.09390181747088551 0.5131660741785959 0.3300711790723885 171.75539302311324 2.576301524329332 10.227416841831134 3.9012476316492886 0.1936578419700836 10.86316815397063 0.8561881285936327 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.11997601804296491 0.1879305322538099 0.27410341865713395 1.056546583295202 0.43770347203527066 0.17787245278640176 0.6384062057618775 0.25943334916880684 117.56383936540412 1.7703286835227119 5.571566973363055 3.0997119724929703 0.025028951125082827 2.5101796984926756 0.36556018015071806 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.04184448559895307 0.07122803355445062 0.3331537997041996 1.061024606817285 0.12560110566382832 0.06713136820465515 0.5874721441939689 0.3139925290738999 165.39915593687425 2.7685761066554724 12.440537971530102 4.424470635613138 0.17820845816960157 9.766063523152829 0.38377027750259957 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08747734073287003 0.12788393734824818 0.38068640868287407 1.177458052549144 0.22978845248384452 0.10861018536616669 0.684036967791001 0.3233120771128152 178.2256435907829 2.3958004017711474 8.887962062299337 3.60774444094505 0.09690639480388401 9.31099458927323 0.8278474196255148 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08973038486383805 0.15277513170223597 0.2863837724571904 0.9575908224539686 0.313322169388111 0.15954114024477284 0.5873363280008534 0.29906695609643524 136.10261740268206 1.8639208786321573 6.888879850061311 3.687287323524307 0.02002131720318301 0.6603843215587727 0.043600899638439716 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.06862576419880238 0.11071319222667007 0.3439977874942277 1.0863832450688231 0.19949478366907789 0.1019098856036355 0.6198517341844912 0.31664496765359745 139.981013506792 2.5609233442821533 9.35485012626502 3.578228206524108 0.11203482632816238 8.675842855970133 0.4681618440023354 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.11743430942508142 0.20848144823995288 0.30370265312587447 0.97773563282093 0.3866752832627013 0.21322885373262832 0.5632842174519037 0.31061837467214093 137.98884555328428 1.7234988241886418 4.292182923691833 2.4853428499155457 0.010088823635777023 0.19560198379672786 0.024187377179067677 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.11520607366197251 0.18651561154531754 0.3440098540977444 1.09980184296184 0.3348917837372144 0.16959019730592423 0.617675232156001 0.31279257831692925 145.6917219086628 1.6467663068124603 3.3559405917543144 2.0218468176249123 0.016379145567089862 0.5382754656387679 0.09401802432137982 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.16863799303526109 0.226472282544586 0.33992447743731946 1.1488189365539374 0.4961042944203898 0.19713487943010857 0.7446297230746594 0.2958903850044257 105.9009080994819 1.6571699019336892 3.3526147855221025 2.001430362022593 0.014091767230738383 0.7266966102123635 0.15120925126589965 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.0800031215235827 0.13262848070920497 0.43881418503491476 1.3242332553708067 0.1823166256970867 0.1001549237426958 0.603212229347585 0.33137227392166624 164.3574859201554 2.2202356647008057 8.375222389234725 3.6600693006359717 0.16943348321032345 9.945774735739068 0.6330864297507407 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.07873004822638412 0.1125400197875553 0.3253838099836178 1.0273456409881443 0.241960557995642 0.10954445641031735 0.6995737905058561 0.31672282141641245 168.19209565007824 2.305674870617959 8.805169625868523 3.6523267606841334 0.2701573297757774 14.292373640108572 0.6154857568705904 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.16002411893257348 0.22173401502044582 0.3209107059671399 0.8706575505072167 0.4986562179354633 0.254674199851906 0.721694048239815 0.3685843024966449 90.15433822256311 1.5460848923517976 2.7867041543064364 1.798418454996402 0.00718707541325482 0.12097914348728288 0.023883222640931682 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.10270727772968039 0.14180288836187233 0.3340461761407706 1.084305606647764 0.3074643120189421 0.13077760318907666 0.7242960909764946 0.30807382539827194 174.2374019065474 2.0488613644669558 6.703808759333593 3.2239540178856543 0.04892756665724691 3.4297026638916273 0.3429203823494273 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08056724993557539 0.1597061832859013 0.3886053768869957 1.1907148719251939 0.20732407405418865 0.13412630265353298 0.5044717009569145 0.32636308326164054 179.76515418219205 2.071914768160064 6.792258268983218 3.2334181509589475 0.057968039989116 5.310376124406068 0.8560225844923067 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.10644254802281439 0.15280941630844894 0.35066631208627114 0.9486123176778775 0.30354369482925214 0.16108732035286388 0.6965706079784895 0.3696624063923949 171.5993784445606 1.7654203437310725 3.8486370760389597 2.087444719434796 0.13430524670055077 2.9442182701345128 0.335122284286888 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.10444413575669906 0.16949791697843777 0.321030934005961 1.1192831990285406 0.3253397872080443 0.1514343439851059 0.6161971640629993 0.2868183264830504 136.6340273129197 1.9401022323812833 5.3064328023615195 2.6603794048550906 0.060406305864549995 4.022192376442889 0.4870459365884249 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.1300290981193187 0.17648773371284043 0.4794302435731927 1.2714271452244565 0.27121588565254473 0.13881073278617428 0.7367599741004459 0.3770803898390533 144.18888402287536 2.348523446971293 8.42096647781642 3.3665879478200957 0.3148484545852573 18.027748781869544 0.9646900568301736 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.047764867429671495 0.08961661031442386 0.44851191186934264 1.1938545835408476 0.10649631852717888 0.07506492964045117 0.5329912307783828 0.37568387143022336 170.5984542009051 2.4234934891535165 8.410155717482269 3.2683473251441746 0.24843584493862186 19.14710817417285 1.4292177583065435 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.11227103540136137 0.19207741664193226 0.21699129546102114 0.7626549422793361 0.5173987977850889 0.25185363129998634 0.584509295075825 0.28452093264157224 121.43278497298543 1.4255902316634956 2.0306409464246413 1.4171086593705504 0.007523763301987553 0.09234158084834179 0.017044061951056108 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.07482470322083497 0.1211554504370824 0.3232494782000129 0.9783509107772486 0.23147664038775853 0.12383639561477051 0.6175925470203456 0.33040238899885943 143.38811864252142 2.1513006799142635 6.971332890149296 3.1258561396355544 0.12750898844166755 7.948453941343391 0.5518623315543997 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.17644367390211768 0.3236644942683092 0.32714232266961585 0.8679624859414544 0.539348355976276 0.37290147847488986 0.5451437430633049 0.3769083663964737 118.81989536440392 1.3151635615669983 1.6588240751596275 1.257118781141097 0.0060087961035024525 0.044779255178835735 0.008032299496127883 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08731711014012081 0.13562830859945563 0.3466394404935449 0.9744086781989183 0.2518960624209374 0.13919037425872363 0.6437970880989905 0.355743383909786 175.66191683647725 2.0659290648750694 6.06419942584116 2.7969786270159975 0.12950357391688305 6.649400382266677 0.7254751316412335 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.09965035817561368 0.13263180972665 0.38850254185958477 1.0545993584000324 0.25649860023729265 0.12576511513137095 0.7513307582923731 0.36838875234003066 141.371201581844 2.2240690934166443 7.028866751519807 2.9100273628391586 0.27245479013713036 15.880219945160077 1.2330525410831397 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.052503106573989385 0.08513918700760222 0.3164042167175875 1.0148362840753957 0.16593681057307783 0.08389450430930485 0.6166738069662481 0.31177858111947515 171.59349287792978 2.482269248163961 8.885320606808872 3.4276132521309117 0.23739811133097624 14.625025687722331 0.7053775617776672 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08763839696802905 0.13207486462584841 0.32386353996394557 0.9867710174665749 0.2706028501318348 0.13384550446661472 0.6635509127061965 0.3282053629781601 151.7268810827867 2.0888690603724793 7.4864763498369555 3.4712774827445156 0.08706455088757763 7.104304149615353 0.7564586414085184 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.03643737568515846 0.11948400546624559 0.3009722860087114 1.0554390320893903 0.12106555114547593 0.11320787069027584 0.30495609469212237 0.2851631187193204 148.89184994416252 1.8555274562955861 6.427768168741601 3.4442458434835896 0.016024867296112986 1.4205608596389183 0.1889324519436595 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.0910787817339944 0.12615827868904694 0.3443478203124261 1.0064951790265095 0.26449646654176234 0.12534414602071742 0.7219405867012821 0.34212565294697406 135.23647097758922 2.1000633259602757 8.25690451289728 3.8942548886784443 0.08536154673812217 3.152389815786324 0.14534820064349607 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08005089409618235 0.13925076107830528 0.26593884614503555 0.8608220851011822 0.30101241415676766 0.16176485651147943 0.5748686289130377 0.308935900632448 177.8831607954505 1.8101952066395384 3.79647156277967 2.06150454150523 0.04360747328035275 1.214523635833151 0.1049612010460852 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.053747661566903075 0.08771873217361711 0.3278283702733327 1.0858661763529578 0.16395061087022458 0.08078226772679618 0.6127272959272043 0.301904946864072 183.13187121298773 2.6079331965803165 11.149193027090558 4.255916956904442 0.032456275577127075 3.791038345916441 0.32742069054550454 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.14083340500952923 0.1859810765232399 0.2973825794310723 1.0461419232995262 0.4735765130525131 0.17777805513869147 0.7572458856690774 0.2842659994861206 123.86303643105768 2.033806802455072 6.983172394669341 3.325192074372532 0.11128696846705279 7.524226506377714 0.6173855543727972 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08928698515136331 0.17982388411001607 0.25041627548321616 0.7473630301665212 0.3565542414488457 0.24061115796689758 0.496524616811956 0.3350664474631833 148.1928009265472 1.548067316529679 4.04348661179078 2.6120116224301273 0.010256374599150717 0.10969634933400808 0.017600426884225574 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.12157270346386201 0.1848502262510363 0.31382204334571984 1.0198473775442305 0.38739376675950166 0.18125283284656915 0.657682199959874 0.307714713255817 114.67198476327665 1.7048356341562667 4.214938888182098 2.4428262717388796 0.021369870153418576 1.0526340857854812 0.18259771624676663 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.0802123223121335 0.11879009693806906 0.2794110216655115 0.979577860893582 0.2870764432770203 0.12126662073569874 0.675244186002744 0.2852361540823612 141.8219812195768 2.173981444800259 7.267805657640904 3.2863219480986126 0.056869363984901486 4.197584049225468 0.35614996829816237 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.145409690297036 0.19043897065519916 0.35572043169744516 0.9869439093859537 0.4087751991167966 0.1929582510658427 0.7635500748442329 0.36042618867648063 128.0436271311049 1.656850950953547 3.2687221470240746 1.9654011728533156 0.010035747547408134 0.2670588875309127 0.05141098205819982 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.12128978063745036 0.17917746870811463 0.37711212693982826 1.2098311386298926 0.32162789783952844 0.148101220895198 0.6769254053646386 0.31170641496870344 154.35023314118388 2.02411696915273 5.718620868362344 2.7088194636398 0.08757407660916988 7.801704340369733 0.9238029692198407 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.07867746691962191 0.12670360148503448 0.3091582012027864 1.1389275619293338 0.2544893410995587 0.11124816513387352 0.6209568315144921 0.2714467640760884 138.09021527278878 2.3488215393583163 8.313028859061331 3.491213811711739 0.0543004223427111 6.185235069226081 0.6077692248480853 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.08617489706353831 0.1266849082812983 0.3922355629664851 1.221845512070116 0.21970189651289115 0.10368324557387125 0.6802301728962911 0.3210189496886056 144.66369486520568 2.1811961858766606 6.807589424960279 2.946445468572194 0.13733457808203425 13.732002715180744 1.1890305488639206 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.05117485250055481 0.11059846101972681 0.3706765723395278 1.0959427914975788 0.13805796297717002 0.10091627216106486 0.46270854068599604 0.3382262059801565 163.40318600025162 2.2305592009859163 7.906950333699059 3.5333605781808437 0.053854189608395886 4.303019605461456 0.7212763270127865 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.1188227604441813 0.18409427080460417 0.2605787343705534 0.8629589353616811 0.4559956158019041 0.21332912061157006 0.6454451837357753 0.3019595993421637 97.68281189917238 1.5934957230594127 3.98976653191866 2.490107896502697 0.007862337298308701 0.5733424406271221 0.13671369370769704 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.13341640160894364 0.20573794525952332 0.3218385758055603 0.8666486956086491 0.41454446930422517 0.23739485941882502 0.6484773697950985 0.37135990331068625 108.56707102574329 1.4506623382158785 2.9750748726293104 2.049398560464191 0.006322680710063112 0.050187804435275714 0.005133355310630688 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.07093140067716072 0.13699725649930825 0.2761049372131047 0.837211913146814 0.25690015322838683 0.16363510163678754 0.517757818584629 0.32979097989099776 163.78820724251312 1.6695655783797505 3.7376044698734194 2.2310516425244185 0.013623741039081256 0.2766730610051054 0.029630327237439014 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.05372801361419878 0.11232017023683005 0.38161728437299175 1.245619922974303 0.1407903043555154 0.09017210480114263 0.47834697455418596 0.306367357597944 158.18582862624962 2.2590445661150254 8.191895252211378 3.593193306264911 0.08811397626436064 3.8880171396101093 0.30794488321594937 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.05592402937190816 0.1130050167671411 0.30557749313618027 0.9659832323560253 0.1830109567231304 0.11698444960739408 0.49488094397743054 0.3163382995695269 139.35733381045264 1.9670655159147303 4.786363400104137 2.4041312609053 0.04236157051659818 1.3987915735121483 0.12853263184209884 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.07670993517912543 0.11858497079499368 0.35356188199989846 0.9449116692386239 0.21696325052129758 0.1254984721381896 0.646877379695437 0.37417453240342136 137.73743377850198 1.8801708719265016 6.464015651538839 3.370060058675246 0.09550950158191687 3.8431770768839923 0.22041495892995613 2322.6138116520424 380.0 50.0 0.0 0.95 0.05 0.2 false
